,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
8047,2021-10-22 20:00:00+00:00,5.46E-11,9.39737606,-15.45,0.01,0,52.3055506,4.6926655,1,0,20,0
8048,2021-10-22 20:15:00+00:00,5.46E-11,9.254368305,-15.5,0.01,0,52.3055506,4.6926655,1,0,20,15
8049,2021-10-22 20:30:00+00:00,5.46E-11,9.11136055,-15.42,0.01,0,52.3055506,4.6926655,1,0,20,30
8050,2021-10-22 20:45:00+00:00,5.46E-11,8.968352795,-15.37,0.01,0,52.3055506,4.6926655,1,0,20,45
8051,2021-10-22 21:00:00+00:00,5.46E-11,8.825345039,-15.37,0.01,0,52.3055506,4.6926655,1,0,21,0
8052,2021-10-22 21:15:00+00:00,5.46E-11,8.779199839,-15.35,0.01,0,52.3055506,4.6926655,1,0,21,15
8053,2021-10-22 21:30:00+00:00,5.46E-11,8.733054638,-15.34,0.01,0,52.3055506,4.6926655,1,0,21,30
8054,2021-10-22 21:45:00+00:00,5.46E-11,8.686909437,-15.37,0.01,0,52.3055506,4.6926655,1,0,21,45
8055,2021-10-22 22:00:00+00:00,5.46E-11,8.640764236,-15.35,0.01,0,52.3055506,4.6926655,1,0,22,0
8056,2021-10-22 22:15:00+00:00,5.46E-11,8.985500813,-15.41,0.01,0,52.3055506,4.6926655,1,0,22,15
8057,2021-10-22 22:30:00+00:00,5.46E-11,9.330237389,-15.36,0.01,0,52.3055506,4.6926655,1,0,22,30
8058,2021-10-22 22:45:00+00:00,5.46E-11,9.674973965,-15.35,0.01,0,52.3055506,4.6926655,1,0,22,45
8059,2021-10-22 23:00:00+00:00,5.46E-11,10.01971054,-15.34,0.01,0,52.3055506,4.6926655,1,0,23,0
8060,2021-10-22 23:15:00+00:00,5.46E-11,9.846474409,-15.35,0.01,0,52.3055506,4.6926655,1,0,23,15
8061,2021-10-22 23:30:00+00:00,5.46E-11,9.673238277,-15.32,0.01,0,52.3055506,4.6926655,1,0,23,30
8062,2021-10-22 23:45:00+00:00,5.46E-11,9.500002146,-15.37,0.01,0,52.3055506,4.6926655,1,0,23,45
8063,2021-10-23 00:00:00+00:00,5.46E-11,9.326766014,-15.31,0.01,0,52.3055506,4.6926655,1,0,0,0
8064,2021-10-23 00:15:00+00:00,5.46E-11,9.165169716,-15.31,0.01,0,52.3055506,4.6926655,1,0,0,15
8065,2021-10-23 00:30:00+00:00,5.46E-11,9.003573418,-15.31,0.01,0,52.3055506,4.6926655,1,0,0,30
8066,2021-10-23 00:45:00+00:00,5.46E-11,8.841977119,-15.31,0.01,0,52.3055506,4.6926655,1,0,0,45
8067,2021-10-23 01:00:00+00:00,5.46E-11,8.680380821,-15.29,0.01,0,52.3055506,4.6926655,1,0,1,0
8068,2021-10-23 01:15:00+00:00,5.46E-11,8.46949923,-15.31,0.01,0,52.3055506,4.6926655,1,0,1,15
8069,2021-10-23 01:30:00+00:00,5.46E-11,8.25861764,-15.25,0.01,0,52.3055506,4.6926655,1,0,1,30
8070,2021-10-23 01:45:00+00:00,5.46E-11,8.047736049,-15.24,0.01,0,52.3055506,4.6926655,1,0,1,45
8071,2021-10-23 02:00:00+00:00,5.46E-11,7.836854458,-15.26,0.01,0,52.3055506,4.6926655,1,0,2,0
8072,2021-10-23 02:15:00+00:00,5.46E-11,7.440234184,-15.34,0.01,0,52.3055506,4.6926655,1,0,2,15
8073,2021-10-23 02:30:00+00:00,5.46E-11,7.043613911,-15.3,0.01,0,52.3055506,4.6926655,1,0,2,30
8074,2021-10-23 02:45:00+00:00,5.46E-11,6.646993637,-15.3,0.01,0,52.3055506,4.6926655,1,0,2,45
8075,2021-10-23 03:00:00+00:00,5.46E-11,6.250373363,-15.27,0.01,0,52.3055506,4.6926655,1,0,3,0
8076,2021-10-23 03:15:00+00:00,5.46E-11,5.8824898,-15.31,0.01,0,52.3055506,4.6926655,1,0,3,15
8077,2021-10-23 03:30:00+00:00,5.46E-11,5.514606237,-15.27,0.01,0,52.3055506,4.6926655,1,0,3,30
8078,2021-10-23 03:45:00+00:00,-2.73E-11,5.146722674,-15.3,0.01,0,52.3055506,4.6926655,1,0,3,45
8079,2021-10-23 04:00:00+00:00,-1.09E-10,4.778839111,-15.31,0.01,0,52.3055506,4.6926655,1,0,4,0
8080,2021-10-23 04:15:00+00:00,-1.91E-10,4.205222905,-15.33,0.01,0,52.3055506,4.6926655,1,0,4,15
8081,2021-10-23 04:30:00+00:00,-2.73E-10,3.631606698,-15.26,0.01,0,52.3055506,4.6926655,1,0,4,30
8082,2021-10-23 04:45:00+00:00,2745.137451,3.057990491,-15.24,0.01,0,52.3055506,4.6926655,1,0,4,45
8083,2021-10-23 05:00:00+00:00,5490.274902,2.484374285,-15.23,0.01,0,52.3055506,4.6926655,1,0,5,0
8084,2021-10-23 05:15:00+00:00,8235.412354,3.259366333,-15.3,0.01,0,52.3055506,4.6926655,1,0,5,15
8085,2021-10-23 05:30:00+00:00,10980.5498,4.034358382,-15.24,0.01,0,52.3055506,4.6926655,1,0,5,30
8086,2021-10-23 05:45:00+00:00,24328.12036,4.809350431,-15.22,0.01,0,52.3055506,4.6926655,1,0,5,45
8087,2021-10-23 06:00:00+00:00,37675.69092,5.58434248,-15.23,0.01,0,52.3055506,4.6926655,1,0,6,0
8088,2021-10-23 06:15:00+00:00,51023.26147,6.064461946,-15.26,0.01,0,52.3055506,4.6926655,1,0,6,15
8089,2021-10-23 06:30:00+00:00,64370.83203,6.544581413,-15.19,0.01,0,52.3055506,4.6926655,1,0,6,30
8090,2021-10-23 06:45:00+00:00,123605.9209,7.02470088,-15.17,0.01,0,52.3055506,4.6926655,1,0,6,45
8091,2021-10-23 07:00:00+00:00,182841.0098,7.504820347,-15.13,0.01,0,52.3055506,4.6926655,1,0,7,0
8092,2021-10-23 07:15:00+00:00,242076.0986,7.644026399,-15.14,0.01,0,52.3055506,4.6926655,1,0,7,15
8093,2021-10-23 07:30:00+00:00,301311.1875,7.78323245,-15.09,0.01,0,52.3055506,4.6926655,1,0,7,30
8094,2021-10-23 07:45:00+00:00,249221.5781,7.922438502,-15.08,0.01,0,52.3055506,4.6926655,1,0,7,45
8095,2021-10-23 08:00:00+00:00,197131.9688,8.061644554,-15.12,0.01,0,52.3055506,4.6926655,1,0,8,0
8096,2021-10-23 08:15:00+00:00,145042.3594,8.078273535,-15.19,0.01,0,52.3055506,4.6926655,1,0,8,15
8097,2021-10-23 08:30:00+00:00,92952.75,8.094902515,-15.13,0.01,0,52.3055506,4.6926655,1,0,8,30
8098,2021-10-23 08:45:00+00:00,124567.2344,8.111531496,-14.97,-0.02,0,52.3055506,4.6926655,1,0,8,45
8099,2021-10-23 09:00:00+00:00,156181.7188,8.128160477,-14.6,-0.53,0,52.3055506,4.6926655,1,0,9,0
8100,2021-10-23 09:15:00+00:00,187796.2031,7.866000414,-14.46,-0.74,0,52.3055506,4.6926655,1,0,9,15
8101,2021-10-23 09:30:00+00:00,219410.6875,7.603840351,-14.19,-1.01,0,52.3055506,4.6926655,1,0,9,30
8102,2021-10-23 09:45:00+00:00,374063.7656,7.341680288,-14.44,-0.76,0,52.3055506,4.6926655,1,0,9,45
8103,2021-10-23 10:00:00+00:00,528716.8438,7.079520226,-14.25,-0.92,0,52.3055506,4.6926655,1,0,10,0
8104,2021-10-23 10:15:00+00:00,683369.9219,6.906303287,-14.62,-0.63,0,52.3055506,4.6926655,1,0,10,15
8105,2021-10-23 10:30:00+00:00,838023,6.733086348,-14.73,-0.5,0,52.3055506,4.6926655,1,0,10,30
8106,2021-10-23 10:45:00+00:00,751265.3281,6.559869409,-14.11,-1.19,0,52.3055506,4.6926655,1,0,10,45
8107,2021-10-23 11:00:00+00:00,664507.6563,6.38665247,-13.61,-1.65,0,52.3055506,4.6926655,1,0,11,0
8108,2021-10-23 11:15:00+00:00,577749.9844,6.749445915,-13.96,-1.33,0,52.3055506,4.6926655,1,0,11,15
8109,2021-10-23 11:30:00+00:00,490992.3125,7.112239361,-13.78,-1.47,0,52.3055506,4.6926655,1,0,11,30
8110,2021-10-23 11:45:00+00:00,509959.8125,7.475032806,-13.59,-1.66,0,52.3055506,4.6926655,1,0,11,45
8111,2021-10-23 12:00:00+00:00,528927.3125,7.837826252,-13.18,-2.07,0,52.3055506,4.6926655,1,0,12,0
8112,2021-10-23 12:15:00+00:00,547894.8125,7.632568479,-12.46,-2.82,0,52.3055506,4.6926655,1,0,12,15
8113,2021-10-23 12:30:00+00:00,566862.3125,7.427310705,-12.21,-3.03,0,52.3055506,4.6926655,1,0,12,30
8114,2021-10-23 12:45:00+00:00,514583.9531,7.222052932,-11.37,-3.86,0,52.3055506,4.6926655,1,0,12,45
8115,2021-10-23 13:00:00+00:00,462305.5938,7.016795158,-12.72,-2.49,0,52.3055506,4.6926655,1,0,13,0
8116,2021-10-23 13:15:00+00:00,410027.2344,7.035273075,-13.44,-1.78,0,52.3055506,4.6926655,1,0,13,15
8117,2021-10-23 13:30:00+00:00,357748.875,7.053750992,-13.8,-1.44,0,52.3055506,4.6926655,1,0,13,30
8118,2021-10-23 13:45:00+00:00,293576.0938,7.072228909,-13.62,-1.61,0,52.3055506,4.6926655,1,0,13,45
8119,2021-10-23 14:00:00+00:00,229403.3125,7.090706825,-13.91,-1.31,0,52.3055506,4.6926655,1,0,14,0
8120,2021-10-23 14:15:00+00:00,165230.5313,7.032827258,-14.03,-1.23,0,52.3055506,4.6926655,1,0,14,15
8121,2021-10-23 14:30:00+00:00,101057.75,6.974947691,-14.03,-1.23,0,52.3055506,4.6926655,1,0,14,30
8122,2021-10-23 14:45:00+00:00,76800.6875,6.917068124,-13.87,-1.36,0,52.3055506,4.6926655,1,0,14,45
8123,2021-10-23 15:00:00+00:00,52543.625,6.859188557,-13.8,-1.44,0,52.3055506,4.6926655,1,0,15,0
8124,2021-10-23 15:15:00+00:00,28286.5625,7.057325006,-13.97,-1.31,0,52.3055506,4.6926655,1,0,15,15
8125,2021-10-23 15:30:00+00:00,4029.5,7.255461454,-14.23,-1.02,0,52.3055506,4.6926655,1,0,15,30
8126,2021-10-23 15:45:00+00:00,3026.0625,7.453597903,-14.2,-1.05,0,52.3055506,4.6926655,1,0,15,45
8127,2021-10-23 16:00:00+00:00,2022.625,7.651734352,-13.43,-1.77,0,52.3055506,4.6926655,1,0,16,0
8128,2021-10-23 16:15:00+00:00,1019.1875,7.919901848,-13.98,-1.26,0,52.3055506,4.6926655,1,0,16,15
8129,2021-10-23 16:30:00+00:00,15.75,8.188069344,-14.42,-0.81,0,52.3055506,4.6926655,1,0,16,30
8130,2021-10-23 16:45:00+00:00,11.8125,8.456236839,-14.66,-0.5,0,52.3055506,4.6926655,1,0,16,45
8131,2021-10-23 17:00:00+00:00,7.875,8.724404335,-14.97,-0.04,0,52.3055506,4.6926655,1,0,17,0
8132,2021-10-23 17:15:00+00:00,3.9375,9.111258984,-15.11,0,0,52.3055506,4.6926655,1,0,17,15
8133,2021-10-23 17:30:00+00:00,5.46E-11,9.498113632,-15.03,0,0,52.3055506,4.6926655,1,0,17,30
8134,2021-10-23 17:45:00+00:00,5.46E-11,9.884968281,-15.07,0,0,52.3055506,4.6926655,1,0,17,45
8135,2021-10-23 18:00:00+00:00,5.46E-11,10.27182293,-15.11,0.01,0,52.3055506,4.6926655,1,0,18,0
8136,2021-10-23 18:15:00+00:00,5.46E-11,10.3683548,-15.2,0.01,0,52.3055506,4.6926655,1,0,18,15
8137,2021-10-23 18:30:00+00:00,5.46E-11,10.46488667,-15.25,0.01,0,52.3055506,4.6926655,1,0,18,30
8138,2021-10-23 18:45:00+00:00,5.46E-11,10.56141853,-15.27,0.01,0,52.3055506,4.6926655,1,0,18,45
8139,2021-10-23 19:00:00+00:00,5.46E-11,10.6579504,-15.26,0.01,0,52.3055506,4.6926655,1,0,19,0
8140,2021-10-23 19:15:00+00:00,5.46E-11,10.75878096,-15.28,0.01,0,52.3055506,4.6926655,1,0,19,15
8141,2021-10-23 19:30:00+00:00,5.46E-11,10.85961151,-15.24,0.01,0,52.3055506,4.6926655,1,0,19,30
8142,2021-10-23 19:45:00+00:00,5.46E-11,10.96044207,-15.25,0.01,0,52.3055506,4.6926655,1,0,19,45
8143,2021-10-23 20:00:00+00:00,5.46E-11,11.06127262,-15.26,0.01,0,52.3055506,4.6926655,1,0,20,0
8144,2021-10-23 20:15:00+00:00,5.46E-11,10.92890739,-15.3,0.01,0,52.3055506,4.6926655,1,0,20,15
8145,2021-10-23 20:30:00+00:00,5.46E-11,10.79654217,-15.26,0.01,0,52.3055506,4.6926655,1,0,20,30
8146,2021-10-23 20:45:00+00:00,5.46E-11,10.66417694,-15.25,0.01,0,52.3055506,4.6926655,1,0,20,45
8147,2021-10-23 21:00:00+00:00,5.47E-11,10.53181171,-15.22,0.01,0,52.3055506,4.6926655,1,0,21,0
8148,2021-10-23 21:15:00+00:00,5.47E-11,10.60232186,-15.23,0.01,0,52.3055506,4.6926655,1,0,21,15
8149,2021-10-23 21:30:00+00:00,5.47E-11,10.67283201,-15.21,0.01,0,52.3055506,4.6926655,1,0,21,30
8150,2021-10-23 21:45:00+00:00,5.47E-11,10.74334216,-15.19,0.01,0,52.3055506,4.6926655,1,0,21,45
8151,2021-10-23 22:00:00+00:00,5.46E-11,10.81385231,-15.18,0.01,0,52.3055506,4.6926655,1,0,22,0
8152,2021-10-23 22:15:00+00:00,5.46E-11,10.83330727,-15.23,0.01,0,52.3055506,4.6926655,1,0,22,15
8153,2021-10-23 22:30:00+00:00,5.46E-11,10.85276222,-15.2,0.01,0,52.3055506,4.6926655,1,0,22,30
8154,2021-10-23 22:45:00+00:00,5.46E-11,10.87221718,-15.19,0.01,0,52.3055506,4.6926655,1,0,22,45
8155,2021-10-23 23:00:00+00:00,5.46E-11,10.89167213,-15.17,0.01,0,52.3055506,4.6926655,1,0,23,0
8156,2021-10-23 23:15:00+00:00,5.46E-11,10.85990763,-15.24,0.01,0,52.3055506,4.6926655,1,0,23,15
8157,2021-10-23 23:30:00+00:00,5.46E-11,10.82814312,-15.19,0.01,0,52.3055506,4.6926655,1,0,23,30
8158,2021-10-23 23:45:00+00:00,5.46E-11,10.79637861,-15.18,0.01,0,52.3055506,4.6926655,1,0,23,45
8159,2021-10-24 00:00:00+00:00,5.46E-11,10.76461411,-15.19,0.01,0,52.3055506,4.6926655,1,0,0,0
8160,2021-10-24 00:15:00+00:00,5.46E-11,10.74431109,-15.25,0.01,0,52.3055506,4.6926655,1,0,0,15
8161,2021-10-24 00:30:00+00:00,5.46E-11,10.72400808,-15.21,0.01,0,52.3055506,4.6926655,1,0,0,30
8162,2021-10-24 00:45:00+00:00,5.46E-11,10.70370507,-15.21,0.01,0,52.3055506,4.6926655,1,0,0,45
8163,2021-10-24 01:00:00+00:00,5.46E-11,10.68340206,-15.18,0.01,0,52.3055506,4.6926655,1,0,1,0
8164,2021-10-24 01:15:00+00:00,5.46E-11,10.56855369,-15.21,0.01,0,52.3055506,4.6926655,1,0,1,15
8165,2021-10-24 01:30:00+00:00,5.46E-11,10.45370531,-15.17,0.01,0,52.3055506,4.6926655,1,0,1,30
8166,2021-10-24 01:45:00+00:00,5.46E-11,10.33885694,-15.17,0.01,0,52.3055506,4.6926655,1,0,1,45
8167,2021-10-24 02:00:00+00:00,5.46E-11,10.22400856,-15.14,0.01,0,52.3055506,4.6926655,1,0,2,0
8168,2021-10-24 02:15:00+00:00,5.46E-11,10.32141829,-15.23,0.01,0,52.3055506,4.6926655,1,0,2,15
8169,2021-10-24 02:30:00+00:00,5.46E-11,10.41882801,-15.2,0.01,0,52.3055506,4.6926655,1,0,2,30
8170,2021-10-24 02:45:00+00:00,5.46E-11,10.51623774,-15.2,0.01,0,52.3055506,4.6926655,1,0,2,45
8171,2021-10-24 03:00:00+00:00,5.46E-11,10.61364746,-15.16,0.01,0,52.3055506,4.6926655,1,0,3,0
8172,2021-10-24 03:15:00+00:00,5.46E-11,10.78852105,-15.19,0.01,0,52.3055506,4.6926655,1,0,3,15
8173,2021-10-24 03:30:00+00:00,5.47E-11,10.96339464,-15.17,0.01,0,52.3055506,4.6926655,1,0,3,30
8174,2021-10-24 03:45:00+00:00,-2.73E-11,11.13826823,-15.16,0.01,0,52.3055506,4.6926655,1,0,3,45
8175,2021-10-24 04:00:00+00:00,-1.09E-10,11.31314182,-15.13,0.01,0,52.3055506,4.6926655,1,0,4,0
8176,2021-10-24 04:15:00+00:00,-1.91E-10,11.30045915,-15.2,0.01,0,52.3055506,4.6926655,1,0,4,15
8177,2021-10-24 04:30:00+00:00,-2.73E-10,11.28777647,-15.13,0.01,0,52.3055506,4.6926655,1,0,4,30
8178,2021-10-24 04:45:00+00:00,10604.70996,11.27509379,-15.1,0.01,0,52.3055506,4.6926655,1,0,4,45
8179,2021-10-24 05:00:00+00:00,21209.41992,11.26241112,-15.07,0.01,0,52.3055506,4.6926655,1,0,5,0
8180,2021-10-24 05:15:00+00:00,31814.12988,11.02254558,-15.11,0.01,0,52.3055506,4.6926655,1,0,5,15
8181,2021-10-24 05:30:00+00:00,42418.83984,10.78268003,-15.1,0.01,0,52.3055506,4.6926655,1,0,5,30
8182,2021-10-24 05:45:00+00:00,127802.7158,10.54281449,-15.09,0.01,0,52.3055506,4.6926655,1,0,5,45
8183,2021-10-24 06:00:00+00:00,213186.5918,10.30294895,-15.08,0.01,0,52.3055506,4.6926655,1,0,6,0
8184,2021-10-24 06:15:00+00:00,298570.4678,10.18325472,-15.13,0.01,0,52.3055506,4.6926655,1,0,6,15
8185,2021-10-24 06:30:00+00:00,383954.3438,10.06356049,-15.09,0.01,0,52.3055506,4.6926655,1,0,6,30
8186,2021-10-24 06:45:00+00:00,491882.3047,9.943866253,-15.12,0.01,0,52.3055506,4.6926655,1,0,6,45
8187,2021-10-24 07:00:00+00:00,599810.2656,9.82417202,-15.1,0.01,0,52.3055506,4.6926655,1,0,7,0
8188,2021-10-24 07:15:00+00:00,707738.2266,9.285042048,-15.17,0.01,0,52.3055506,4.6926655,1,0,7,15
8189,2021-10-24 07:30:00+00:00,815666.1875,8.745912075,-15.13,0.01,0,52.3055506,4.6926655,1,0,7,30
8190,2021-10-24 07:45:00+00:00,906360.5469,8.206782103,-15.13,0.01,0,52.3055506,4.6926655,1,0,7,45
8191,2021-10-24 08:00:00+00:00,997054.9063,7.66765213,-15.14,0.01,0,52.3055506,4.6926655,1,0,8,0
8192,2021-10-24 08:15:00+00:00,1087749.266,7.56121099,-15.2,0.01,0,52.3055506,4.6926655,1,0,8,15
8193,2021-10-24 08:30:00+00:00,1178443.625,7.45476985,-15.14,0.01,0,52.3055506,4.6926655,1,0,8,30
8194,2021-10-24 08:45:00+00:00,1235922.844,7.34832871,-14.92,-0.06,0,52.3055506,4.6926655,1,0,8,45
8195,2021-10-24 09:00:00+00:00,1293402.063,7.241887569,-14.26,-0.92,0,52.3055506,4.6926655,1,0,9,0
8196,2021-10-24 09:15:00+00:00,1350881.281,7.217169523,-13.29,-1.95,0,52.3055506,4.6926655,1,0,9,15
8197,2021-10-24 09:30:00+00:00,1408360.5,7.192451477,-11.98,-3.21,0,52.3055506,4.6926655,1,0,9,30
8198,2021-10-24 09:45:00+00:00,1427396.25,7.167733431,-10.42,-4.74,0,52.3055506,4.6926655,1,0,9,45
8199,2021-10-24 10:00:00+00:00,1446432,7.143015385,-8.61,-6.54,0,52.3055506,4.6926655,1,0,10,0
8200,2021-10-24 10:15:00+00:00,1465467.75,7.037710905,-6.94,-8.26,0,52.3055506,4.6926655,1,0,10,15
8201,2021-10-24 10:30:00+00:00,1484503.5,6.932406425,-5.47,-9.7,0,52.3055506,4.6926655,1,0,10,30
8202,2021-10-24 10:45:00+00:00,1461491.438,6.827101946,-4.21,-10.98,0,52.3055506,4.6926655,1,0,10,45
8203,2021-10-24 11:00:00+00:00,1438479.375,6.721797466,-3.02,-12.14,0,52.3055506,4.6926655,1,0,11,0
8204,2021-10-24 11:15:00+00:00,1415467.313,6.594495654,-2.11,-13.11,0,52.3055506,4.6926655,1,0,11,15
8205,2021-10-24 11:30:00+00:00,1392455.25,6.467193842,-1.18,-14.01,0,52.3055506,4.6926655,1,0,11,30
8206,2021-10-24 11:45:00+00:00,1328743.75,6.33989203,-0.27,-14.86,0,52.3055506,4.6926655,1,0,11,45
8207,2021-10-24 12:00:00+00:00,1265032.25,6.212590218,0.11,-15.56,0,52.3055506,4.6926655,1,0,12,0
8208,2021-10-24 12:15:00+00:00,1201320.75,6.438062072,0.74,-16.1,0,52.3055506,4.6926655,1,0,12,15
8209,2021-10-24 12:30:00+00:00,1137609.25,6.663533926,1.21,-16.5,0,52.3055506,4.6926655,1,0,12,30
8210,2021-10-24 12:45:00+00:00,1042026.125,6.88900578,1.5,-16.8,0,52.3055506,4.6926655,1,0,12,45
8211,2021-10-24 13:00:00+00:00,946443,7.114477634,1.92,-17.15,0,52.3055506,4.6926655,1,0,13,0
8212,2021-10-24 13:15:00+00:00,850859.875,7.643728614,2.04,-17.32,0,52.3055506,4.6926655,1,0,13,15
8213,2021-10-24 13:30:00+00:00,755276.75,8.172979593,2.07,-17.33,0,52.3055506,4.6926655,1,0,13,30
8214,2021-10-24 13:45:00+00:00,646724.8125,8.702230573,2.01,-17.27,0,52.3055506,4.6926655,1,0,13,45
8215,2021-10-24 14:00:00+00:00,538172.875,9.231481552,1.9,-17.13,0,52.3055506,4.6926655,1,0,14,0
8216,2021-10-24 14:15:00+00:00,429620.9375,9.650233984,1.49,-16.82,0,52.3055506,4.6926655,1,0,14,15
8217,2021-10-24 14:30:00+00:00,321069,10.06898642,0.83,-16.37,0,52.3055506,4.6926655,1,0,14,30
8218,2021-10-24 14:45:00+00:00,245752.6875,10.48773885,0.09,-15.85,0,52.3055506,4.6926655,1,0,14,45
8219,2021-10-24 15:00:00+00:00,170436.375,10.90649128,-0.01,-15.29,0,52.3055506,4.6926655,1,0,15,0
8220,2021-10-24 15:15:00+00:00,95120.0625,11.27059984,-0.66,-14.51,0,52.3055506,4.6926655,1,0,15,15
8221,2021-10-24 15:30:00+00:00,19803.75,11.6347084,-1.7,-13.65,0,52.3055506,4.6926655,1,0,15,30
8222,2021-10-24 15:45:00+00:00,14851,11.99881697,-2.53,-12.85,0,52.3055506,4.6926655,1,0,15,45
8223,2021-10-24 16:00:00+00:00,9898.25,12.36292553,-3.49,-11.88,0,52.3055506,4.6926655,1,0,16,0
8224,2021-10-24 16:15:00+00:00,4945.5,12.18511891,-4.58,-10.8,0,52.3055506,4.6926655,1,0,16,15
8225,2021-10-24 16:30:00+00:00,-7.25,12.0073123,-5.77,-9.56,0,52.3055506,4.6926655,1,0,16,30
8226,2021-10-24 16:45:00+00:00,-5.4375,11.82950568,-7.1,-8.24,0,52.3055506,4.6926655,1,0,16,45
8227,2021-10-24 17:00:00+00:00,-3.625,11.65169907,-8.68,-6.64,0,52.3055506,4.6926655,1,0,17,0
8228,2021-10-24 17:15:00+00:00,-1.8125,11.98108292,-10.42,-4.97,0,52.3055506,4.6926655,1,0,17,15
8229,2021-10-24 17:30:00+00:00,5.46E-11,12.31046677,-12.27,-3.08,0,52.3055506,4.6926655,1,0,17,30
8230,2021-10-24 17:45:00+00:00,5.46E-11,12.63985062,-13.55,-1.81,0,52.3055506,4.6926655,1,0,17,45
8231,2021-10-24 18:00:00+00:00,5.46E-11,12.96923447,-14.63,-0.66,0,52.3055506,4.6926655,1,0,18,0
8232,2021-10-24 18:15:00+00:00,5.46E-11,12.82457018,-15.13,0,0,52.3055506,4.6926655,1,0,18,15
8233,2021-10-24 18:30:00+00:00,5.46E-11,12.67990589,-15.27,0.01,0,52.3055506,4.6926655,1,0,18,30
8234,2021-10-24 18:45:00+00:00,5.46E-11,12.5352416,-15.32,0.01,0,52.3055506,4.6926655,1,0,18,45
8235,2021-10-24 19:00:00+00:00,5.46E-11,12.39057732,-15.31,0.01,0,52.3055506,4.6926655,1,0,19,0
8236,2021-10-24 19:15:00+00:00,5.46E-11,12.2517345,-15.32,0.01,0,52.3055506,4.6926655,1,0,19,15
8237,2021-10-24 19:30:00+00:00,5.46E-11,12.11289167,-15.27,0.01,0,52.3055506,4.6926655,1,0,19,30
8238,2021-10-24 19:45:00+00:00,5.46E-11,11.97404885,-15.28,0.01,0,52.3055506,4.6926655,1,0,19,45
8239,2021-10-24 20:00:00+00:00,5.47E-11,11.83520603,-15.24,0.01,0,52.3055506,4.6926655,1,0,20,0
8240,2021-10-24 20:15:00+00:00,5.47E-11,11.75244856,-15.25,0.01,0,52.3055506,4.6926655,1,0,20,15
8241,2021-10-24 20:30:00+00:00,5.47E-11,11.66969109,-15.25,0.01,0,52.3055506,4.6926655,1,0,20,30
8242,2021-10-24 20:45:00+00:00,5.47E-11,11.58693361,-15.21,0.01,0,52.3055506,4.6926655,1,0,20,45
8243,2021-10-24 21:00:00+00:00,5.47E-11,11.50417614,-15.2,0.01,0,52.3055506,4.6926655,1,0,21,0
8244,2021-10-24 21:15:00+00:00,5.47E-11,11.43675971,-15.26,0.01,0,52.3055506,4.6926655,1,0,21,15
8245,2021-10-24 21:30:00+00:00,5.47E-11,11.36934328,-15.22,0.01,0,52.3055506,4.6926655,1,0,21,30
8246,2021-10-24 21:45:00+00:00,5.46E-11,11.30192685,-15.25,0.01,0,52.3055506,4.6926655,1,0,21,45
8247,2021-10-24 22:00:00+00:00,5.46E-11,11.23451042,-15.25,0.01,0,52.3055506,4.6926655,1,0,22,0
8248,2021-10-24 22:15:00+00:00,5.46E-11,11.25407243,-15.26,0.01,0,52.3055506,4.6926655,1,0,22,15
8249,2021-10-24 22:30:00+00:00,5.46E-11,11.27363443,-15.21,0.01,0,52.3055506,4.6926655,1,0,22,30
8250,2021-10-24 22:45:00+00:00,5.46E-11,11.29319644,-15.18,0.01,0,52.3055506,4.6926655,1,0,22,45
8251,2021-10-24 23:00:00+00:00,5.46E-11,11.31275845,-15.15,0.01,0,52.3055506,4.6926655,1,0,23,0
8252,2021-10-24 23:15:00+00:00,5.46E-11,11.26191854,-15.19,0.01,0,52.3055506,4.6926655,1,0,23,15
8253,2021-10-24 23:30:00+00:00,5.46E-11,11.21107864,-15.15,0.01,0,52.3055506,4.6926655,1,0,23,30
8254,2021-10-24 23:45:00+00:00,5.46E-11,11.16023874,-15.14,0.01,0,52.3055506,4.6926655,1,0,23,45
8255,2021-10-25 00:00:00+00:00,5.46E-11,11.10939884,-15.12,0.01,0,52.3055506,4.6926655,1,0,0,0
8256,2021-10-25 00:15:00+00:00,5.46E-11,11.17344856,-15.17,0.01,0,52.3055506,4.6926655,1,0,0,15
8257,2021-10-25 00:30:00+00:00,5.47E-11,11.23749828,-15.15,0.01,0,52.3055506,4.6926655,1,0,0,30
8258,2021-10-25 00:45:00+00:00,5.46E-11,11.301548,-15.14,0.01,0,52.3055506,4.6926655,1,0,0,45
8259,2021-10-25 01:00:00+00:00,5.46E-11,11.36559772,-15.13,0.01,0,52.3055506,4.6926655,1,0,1,0
8260,2021-10-25 01:15:00+00:00,5.46E-11,11.47075558,-15.14,0.01,0,52.3055506,4.6926655,1,0,1,15
8261,2021-10-25 01:30:00+00:00,5.46E-11,11.57591343,-15.1,0.01,0,52.3055506,4.6926655,1,0,1,30
8262,2021-10-25 01:45:00+00:00,5.46E-11,11.68107128,-15.09,0.01,0,52.3055506,4.6926655,1,0,1,45
8263,2021-10-25 02:00:00+00:00,5.46E-11,11.78622913,-15.09,0.01,0,52.3055506,4.6926655,1,0,2,0
8264,2021-10-25 02:15:00+00:00,5.46E-11,11.60555553,-15.17,0.01,0,52.3055506,4.6926655,1,0,2,15
8265,2021-10-25 02:30:00+00:00,5.46E-11,11.42488194,-15.13,0.01,0,52.3055506,4.6926655,1,0,2,30
