,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
8319,2021-10-25 16:00:00+00:00,1137.6875,11.3194952,3.39,0,-1.62,52.847,5.043,0,1,16,0
8320,2021-10-25 16:15:00+00:00,558.78125,11.09680414,3.69,0,-1.51,52.847,5.043,0,1,16,15
8321,2021-10-25 16:30:00+00:00,-20.125,10.87411308,4.52,0,-1.37,52.847,5.043,0,1,16,30
8322,2021-10-25 16:45:00+00:00,-15.09375,10.65142202,5.5,0,-1.12,52.847,5.043,0,1,16,45
8323,2021-10-25 17:00:00+00:00,-10.0625,10.42873096,5.39,0,-1.07,52.847,5.043,0,1,17,0
8324,2021-10-25 17:15:00+00:00,-5.03125,10.87191558,5.44,0,-0.86,52.847,5.043,0,1,17,15
8325,2021-10-25 17:30:00+00:00,5.68E-11,11.31510019,4.86,0,-1.3,52.847,5.043,0,1,17,30
8326,2021-10-25 17:45:00+00:00,5.68E-11,11.75828481,4.45,0,-1.62,52.847,5.043,0,1,17,45
8327,2021-10-25 18:00:00+00:00,5.68E-11,12.20146942,4.69,0,-1.55,52.847,5.043,0,1,18,0
8328,2021-10-25 18:15:00+00:00,5.68E-11,11.7829144,5.15,0,-1.4,52.847,5.043,0,1,18,15
8329,2021-10-25 18:30:00+00:00,5.68E-11,11.36435938,5.31,0,-1.16,52.847,5.043,0,1,18,30
8330,2021-10-25 18:45:00+00:00,5.68E-11,10.94580436,5.38,0,-0.95,52.847,5.043,0,1,18,45
8331,2021-10-25 19:00:00+00:00,5.68E-11,10.52724934,5.05,0,-1.37,52.847,5.043,0,1,19,0
8332,2021-10-25 19:15:00+00:00,5.68E-11,10.62324071,4.99,0,-1.3,52.847,5.043,0,1,19,15
8333,2021-10-25 19:30:00+00:00,5.68E-11,10.71923208,4.61,0,-1.51,52.847,5.043,0,1,19,30
8334,2021-10-25 19:45:00+00:00,5.68E-11,10.81522346,4.33,0,-1.39,52.847,5.043,0,1,19,45
8335,2021-10-25 20:00:00+00:00,5.68E-11,10.91121483,4.66,0,-1.34,52.847,5.043,0,1,20,0
8336,2021-10-25 20:15:00+00:00,5.68E-11,11.05844259,4.28,0,-1.63,52.847,5.043,0,1,20,15
8337,2021-10-25 20:30:00+00:00,5.68E-11,11.20567036,4,0,-1.62,52.847,5.043,0,1,20,30
8338,2021-10-25 20:45:00+00:00,5.68E-11,11.35289812,3.97,0,-1.58,52.847,5.043,0,1,20,45
8339,2021-10-25 21:00:00+00:00,5.68E-11,11.50012589,3.36,0,-2.01,52.847,5.043,0,1,21,0
8340,2021-10-25 21:15:00+00:00,5.68E-11,11.59165478,3.5,0,-1.74,52.847,5.043,0,1,21,15
8341,2021-10-25 21:30:00+00:00,5.68E-11,11.68318367,4.33,0,-1.25,52.847,5.043,0,1,21,30
8342,2021-10-25 21:45:00+00:00,5.68E-11,11.77471256,4.18,0,-1.31,52.847,5.043,0,1,21,45
8343,2021-10-25 22:00:00+00:00,5.68E-11,11.86624146,3.62,0,-1.58,52.847,5.043,0,1,22,0
8344,2021-10-25 22:15:00+00:00,5.68E-11,10.52158582,3.39,0,-1.48,52.847,5.043,0,1,22,15
8345,2021-10-25 22:30:00+00:00,5.68E-11,9.176930189,3.89,0,-1.11,52.847,5.043,0,1,22,30
8346,2021-10-25 22:45:00+00:00,5.68E-11,7.832274556,3.68,0,-1.25,52.847,5.043,0,1,22,45
8347,2021-10-25 23:00:00+00:00,5.68E-11,6.487618923,2.43,0,-1.85,52.847,5.043,0,1,23,0
8348,2021-10-25 23:15:00+00:00,5.68E-11,6.657655835,2.29,0,-1.8,52.847,5.043,0,1,23,15
8349,2021-10-25 23:30:00+00:00,5.68E-11,6.827692747,2.97,0,-1.26,52.847,5.043,0,1,23,30
8350,2021-10-25 23:45:00+00:00,5.68E-11,6.997729659,2.03,0,-1.82,52.847,5.043,0,1,23,45
8351,2021-10-26 00:00:00+00:00,5.68E-11,7.167766571,2.01,0,-1.56,52.847,5.043,0,1,0,0
8352,2021-10-26 00:15:00+00:00,5.68E-11,7.10347259,2.9,0,-1.2,52.847,5.043,0,1,0,15
8353,2021-10-26 00:30:00+00:00,5.68E-11,7.03917861,3.66,0,-1.07,52.847,5.043,0,1,0,30
8354,2021-10-26 00:45:00+00:00,5.68E-11,6.974884629,4.04,0,-0.69,52.847,5.043,0,1,0,45
8355,2021-10-26 01:00:00+00:00,5.68E-11,6.910590649,3.7,0,-0.78,52.847,5.043,0,1,1,0
8356,2021-10-26 01:15:00+00:00,5.68E-11,7.144483089,3.04,0,-1.19,52.847,5.043,0,1,1,15
8357,2021-10-26 01:30:00+00:00,5.68E-11,7.37837553,3.26,0,-1.29,52.847,5.043,0,1,1,30
8358,2021-10-26 01:45:00+00:00,5.68E-11,7.612267971,3.91,0,-0.71,52.847,5.043,0,1,1,45
8359,2021-10-26 02:00:00+00:00,5.68E-11,7.846160412,4.15,0,-0.45,52.847,5.043,0,1,2,0
8360,2021-10-26 02:15:00+00:00,5.68E-11,7.991125941,4.33,0,-0.35,52.847,5.043,0,1,2,15
8361,2021-10-26 02:30:00+00:00,5.68E-11,8.136091471,4.5,0,-0.28,52.847,5.043,0,1,2,30
8362,2021-10-26 02:45:00+00:00,5.68E-11,8.281057,4.55,0,-0.17,52.847,5.043,0,1,2,45
8363,2021-10-26 03:00:00+00:00,5.68E-11,8.42602253,4.45,0,-0.22,52.847,5.043,0,1,3,0
8364,2021-10-26 03:15:00+00:00,5.68E-11,8.506037235,4.53,0,-0.21,52.847,5.043,0,1,3,15
8365,2021-10-26 03:30:00+00:00,5.68E-11,8.586051941,4.43,0,-0.29,52.847,5.043,0,1,3,30
8366,2021-10-26 03:45:00+00:00,-2.84E-11,8.666066647,4.61,0,-0.24,52.847,5.043,0,1,3,45
8367,2021-10-26 04:00:00+00:00,-1.14E-10,8.746081352,4.66,0,-0.22,52.847,5.043,0,1,4,0
8368,2021-10-26 04:15:00+00:00,-1.99E-10,9.102869272,4.69,0,-0.19,52.847,5.043,0,1,4,15
8369,2021-10-26 04:30:00+00:00,-2.84E-10,9.459657192,4.64,0,-0.13,52.847,5.043,0,1,4,30
8370,2021-10-26 04:45:00+00:00,9382,9.816445112,4.64,0,-0.17,52.847,5.043,0,1,4,45
8371,2021-10-26 05:00:00+00:00,18764,10.17323303,4.54,0,-0.24,52.847,5.043,0,1,5,0
8372,2021-10-26 05:15:00+00:00,28146,10.02363968,4.64,0,-0.2,52.847,5.043,0,1,5,15
8373,2021-10-26 05:30:00+00:00,37528,9.874046326,4.72,0,-0.08,52.847,5.043,0,1,5,30
8374,2021-10-26 05:45:00+00:00,111688.3438,9.724452972,4.75,0,-0.12,52.847,5.043,0,1,5,45
8375,2021-10-26 06:00:00+00:00,185848.6875,9.574859619,4.63,0,-0.26,52.847,5.043,0,1,6,0
8376,2021-10-26 06:15:00+00:00,260009.0313,9.57329154,4.71,0,-0.36,52.847,5.043,0,1,6,15
8377,2021-10-26 06:30:00+00:00,334169.375,9.571723461,4.46,0,-0.5,52.847,5.043,0,1,6,30
8378,2021-10-26 06:45:00+00:00,410797.5313,9.570155382,4.34,0,-0.73,52.847,5.043,0,1,6,45
8379,2021-10-26 07:00:00+00:00,487425.6875,9.568587303,4.73,0,-0.73,52.847,5.043,0,1,7,0
8380,2021-10-26 07:15:00+00:00,564053.8438,9.374169111,5.18,0,-0.82,52.847,5.043,0,1,7,15
8381,2021-10-26 07:30:00+00:00,640682,9.179750919,5.39,0,-0.93,52.847,5.043,0,1,7,30
8382,2021-10-26 07:45:00+00:00,561452.2188,8.985332727,5.94,0,-0.98,52.847,5.043,0,1,7,45
8383,2021-10-26 08:00:00+00:00,482222.4375,8.790914536,6.63,0,-0.78,52.847,5.043,0,1,8,0
8384,2021-10-26 08:15:00+00:00,402992.6563,8.809100628,7.08,0,-0.4,52.847,5.043,0,1,8,15
8385,2021-10-26 08:30:00+00:00,323762.875,8.82728672,6.73,0,-0.6,52.847,5.043,0,1,8,30
8386,2021-10-26 08:45:00+00:00,276581.8438,8.845472813,6.5,0,-0.57,52.847,5.043,0,1,8,45
8387,2021-10-26 09:00:00+00:00,229400.8125,8.863658905,6.39,0,-0.57,52.847,5.043,0,1,9,0
8388,2021-10-26 09:15:00+00:00,182219.7813,9.053281784,5.71,0,-0.55,52.847,5.043,0,1,9,15
8389,2021-10-26 09:30:00+00:00,135038.75,9.242904663,4.94,0,-0.63,52.847,5.043,0,1,9,30
8390,2021-10-26 09:45:00+00:00,169997.5,9.432527542,4.15,0,-0.41,52.847,5.043,0,1,9,45
8391,2021-10-26 10:00:00+00:00,204956.25,9.622150421,4.57,0,-0.37,52.847,5.043,0,1,10,0
8392,2021-10-26 10:15:00+00:00,239915,9.509586334,5.28,0,-0.51,52.847,5.043,0,1,10,15
8393,2021-10-26 10:30:00+00:00,274873.75,9.397022247,4.64,0,-0.96,52.847,5.043,0,1,10,30
8394,2021-10-26 10:45:00+00:00,245760.1602,9.28445816,4.71,0,-0.59,52.847,5.043,0,1,10,45
8395,2021-10-26 11:00:00+00:00,216646.5703,9.171894073,5.28,0,-0.44,52.847,5.043,0,1,11,0
8396,2021-10-26 11:15:00+00:00,187532.9805,9.590982199,4.89,0,-0.62,52.847,5.043,0,1,11,15
8397,2021-10-26 11:30:00+00:00,158419.3906,10.01007032,5.71,0,-0.57,52.847,5.043,0,1,11,30
8398,2021-10-26 11:45:00+00:00,270132.6211,10.42915845,5.88,0,-0.45,52.847,5.043,0,1,11,45
8399,2021-10-26 12:00:00+00:00,381845.8516,10.84824657,4.99,0,-0.84,52.847,5.043,0,1,12,0
8400,2021-10-26 12:15:00+00:00,493559.082,10.93101621,4.68,0,-0.8,52.847,5.043,0,1,12,15
8401,2021-10-26 12:30:00+00:00,605272.3125,11.01378584,3.93,0,-0.77,52.847,5.043,0,1,12,30
8402,2021-10-26 12:45:00+00:00,576933.875,11.09655547,4.22,0,-0.89,52.847,5.043,0,1,12,45
8403,2021-10-26 13:00:00+00:00,548595.4375,11.1793251,3.14,0,-1.25,52.847,5.043,0,1,13,0
8404,2021-10-26 13:15:00+00:00,520257,11.29031467,1.47,0,-2.46,52.847,5.043,0,1,13,15
8405,2021-10-26 13:30:00+00:00,491918.5625,11.40130424,1.67,0,-1.97,52.847,5.043,0,1,13,30
8406,2021-10-26 13:45:00+00:00,425379.8281,11.51229382,1.77,0,-1.61,52.847,5.043,0,1,13,45
8407,2021-10-26 14:00:00+00:00,358841.0938,11.62328339,1.71,0,-1.78,52.847,5.043,0,1,14,0
8408,2021-10-26 14:15:00+00:00,292302.3594,11.70025778,3.01,0,-1.71,52.847,5.043,0,1,14,15
8409,2021-10-26 14:30:00+00:00,225763.625,11.77723217,3.13,0,-1.51,52.847,5.043,0,1,14,30
8410,2021-10-26 14:45:00+00:00,170087.1875,11.85420656,3.23,0,-1.05,52.847,5.043,0,1,14,45
8411,2021-10-26 15:00:00+00:00,114410.75,11.93118095,3.78,0,-1.06,52.847,5.043,0,1,15,0
8412,2021-10-26 15:15:00+00:00,58734.3125,12.13523436,3.77,0,-0.85,52.847,5.043,0,1,15,15
8413,2021-10-26 15:30:00+00:00,3057.875,12.33928776,3.9,0,-0.83,52.847,5.043,0,1,15,30
8414,2021-10-26 15:45:00+00:00,2292.125,12.54334116,3.67,0,-1.54,52.847,5.043,0,1,15,45
8415,2021-10-26 16:00:00+00:00,1526.375,12.74739456,2.41,0,-1.39,52.847,5.043,0,1,16,0
8416,2021-10-26 16:15:00+00:00,760.625,13.04942203,0.66,0,-2.03,52.847,5.043,0,1,16,15
8417,2021-10-26 16:30:00+00:00,-5.125,13.35144949,-1.89,0,-3.28,52.847,5.043,0,1,16,30
8418,2021-10-26 16:45:00+00:00,-3.84375,13.65347695,-0.45,0,-2.69,52.847,5.043,0,1,16,45
8419,2021-10-26 17:00:00+00:00,-2.5625,13.95550442,-0.66,0,-3,52.847,5.043,0,1,17,0
8420,2021-10-26 17:15:00+00:00,-1.28125,13.94879818,0.53,0,-2.58,52.847,5.043,0,1,17,15
8421,2021-10-26 17:30:00+00:00,5.68E-11,13.94209194,0.72,0,-2.99,52.847,5.043,0,1,17,30
8422,2021-10-26 17:45:00+00:00,5.68E-11,13.9353857,0.14,0,-3.45,52.847,5.043,0,1,17,45
8423,2021-10-26 18:00:00+00:00,5.68E-11,13.92867947,0.11,0,-3.35,52.847,5.043,0,1,18,0
8424,2021-10-26 18:15:00+00:00,5.68E-11,13.97028184,-0.33,0,-3.63,52.847,5.043,0,1,18,15
